time,measured,inverted
19185,-4.84,14.0
19200,19.2,38.0
19215,42.3,63.6
19230,54.4,72.7
19245,76.8,98.0
19260,71.2,92.1
19275,87.9,108.0
19290,81.4,101.0
19305,107.0,127.0
19320,147.0,165.0
19335,223.0,247.0
19350,286.0,311.0
19365,305.0,332.0
19380,366.0,396.0
19395,364.0,396.0
19410,308.0,337.0
19425,272.0,300.0
19440,525.0,551.0
19455,493.0,523.0
19470,483.0,514.0
19485,561.0,598.0
19500,654.0,698.0
19515,460.0,488.0
19530,439.0,472.0
19545,445.0,473.0
19560,385.0,416.0
19575,483.0,509.0
19590,390.0,416.0
19605,416.0,447.0
19620,283.0,304.0
19635,178.0,195.0
19650,186.0,207.0
19665,140.0,159.0
19680,101.0,123.0
19695,28.1,45.6
19710,-1.42,15.5
19725,-17.2,0.027000000000000003
19740,-19.8,0.0
19755,-18.5,0.0
19770,-17.5,0.0
19785,-17.6,0.0
19800,-14.6,0.0
19815,-19.4,0.0
19830,-19.5,0.0
19845,-18.9,0.0
19860,-18.1,0.0
19875,-21.2,0.0
19890,-17.2,0.0
19905,-17.0,0.0
19920,-15.4,0.0
19935,-17.0,0.0
19950,-15.7,0.0
19965,-16.8,0.0
19980,-18.5,0.0
19995,-19.5,0.0
20010,-19.1,0.0
20025,-17.1,0.0
20040,-17.3,0.0
20055,-15.6,0.0
20070,-15.4,0.0
20085,-15.1,0.0
20100,-16.2,0.0
20115,-16.3,0.0
20130,-17.1,0.0
20145,-15.1,0.0
20160,-16.5,0.0
20175,-15.3,0.0
20190,-15.9,0.0
20205,-16.4,0.0
20220,-16.4,0.0
20235,-17.0,0.0
20250,-15.9,0.0
20265,-16.0,0.0
20280,-31.0,0.0
20295,-16.2,0.0
20310,-21.2,0.0
20325,-16.1,0.0
20340,-19.3,0.0
20355,-18.7,0.0
20370,-17.4,0.0
20385,-19.6,0.0
20400,-18.2,0.0
20415,-17.4,0.0
20430,-16.8,0.0
20445,-18.2,0.0
20460,-19.1,0.0
20475,-17.0,0.0
20490,-21.2,0.0
20505,-16.1,0.0
20520,-18.7,0.0
20535,-16.3,0.0
20550,-19.5,0.0
20565,-19.6,0.0
20580,-20.1,0.0
20595,-5.39,13.9
20610,45.8,64.4
20625,113.0,131.0
20640,153.0,173.0
20655,232.0,253.0
20670,263.0,285.0
20685,400.0,427.0
20700,620.0,653.0
20715,581.0,612.0
20730,552.0,582.0
20745,538.0,563.0
20760,930.0,962.0
20775,757.0,792.0
20790,686.0,721.0
20805,697.0,730.0
20820,986.0,1032.0
20835,1171.0,1221.0
20850,1446.0,1499.0
20865,1417.0,1477.0
20880,1374.0,1459.0
20895,994.0,1033.0
20910,1084.0,1129.0
20925,990.0,1031.0
20940,1291.0,1326.0
20955,1376.0,1415.0
20970,1056.0,1103.0
20985,794.0,827.0
21000,521.0,551.0
21015,341.0,364.0
21030,179.0,197.0
21045,174.0,192.0
21060,187.0,204.0
21075,142.0,157.0
21090,81.2,96.7
21105,71.1,86.7
21120,81.6,99.9
21135,40.8,58.8
21150,1.12,18.6
21165,-15.5,0.762
21180,-19.2,0.0
21195,-17.2,0.0
21210,-18.0,0.0
21225,-21.3,0.0
21240,-18.9,0.0
21255,-18.5,0.0
21270,-20.0,0.0
21285,-18.7,0.0
21300,-20.8,0.0
21315,-19.2,0.0
21330,-20.4,0.0
21345,-18.7,0.0
21360,-18.2,0.0
21375,-18.5,0.0
21390,-18.1,0.0
21405,-17.5,0.0
21420,-16.8,0.0
21435,-17.5,0.0
21450,-17.0,0.0
21465,-15.4,0.0
21480,-16.1,0.0
21495,-15.1,0.0
21510,-16.0,0.0
21525,-17.9,0.0
21540,-19.0,0.0
21555,-17.5,0.0
21570,-18.5,0.0
21585,-17.3,0.0
21600,-15.9,0.0
21615,-16.3,0.0
21630,-16.2,0.0
21645,-16.6,0.0
21660,-16.7,0.0
21675,-16.7,0.0
21690,-14.9,0.0
21705,-16.2,0.0
21720,-29.9,0.0
21735,-14.8,0.0
21750,-18.8,0.0
21765,-17.0,0.0
21780,-18.4,0.0
21795,-19.7,0.0
21810,-17.0,0.0
21825,-17.2,0.0
21840,-19.0,0.0
21855,-16.5,0.0
21870,-17.7,0.0
21885,-17.4,0.0
21900,-19.4,0.0
21915,-17.0,0.0
21930,-18.8,0.0
21945,-19.0,0.0
21960,-20.3,0.0
21975,-18.9,0.0
21990,-21.0,0.0
22005,-21.2,0.0
22020,-18.4,0.0
22035,0.071,19.0
22050,32.2,52.5
22065,89.3,110.0
22080,101.0,124.0
22095,127.0,151.0
22110,153.0,178.0
22125,263.0,294.0
22140,276.0,305.0
22155,325.0,355.0
22170,233.0,258.0
22185,289.0,319.0
22200,372.0,400.0
22215,363.0,393.0
22230,322.0,351.0
22245,401.0,431.0
22260,602.0,641.0
22275,605.0,643.0
22290,658.0,690.0
22305,599.0,635.0
22320,831.0,857.0
22335,537.0,560.0
22350,394.0,415.0
22365,390.0,416.0
22380,336.0,363.0
22395,408.0,438.0
22410,285.0,309.0
22425,250.0,272.0
22440,237.0,259.0
22455,159.0,178.0
22470,176.0,199.0
22485,160.0,179.0
22500,167.0,189.0
22515,76.8,95.6
22530,67.1,85.7
22545,25.3,44.0
22560,81.3,99.6
22575,63.1,82.2
22590,11.4,31.4
22605,-18.2,0.77
22620,-19.5,0.0
22635,-19.0,0.0
22650,-19.5,0.0
22665,-18.6,0.0
22680,-21.4,0.0
22695,-19.8,0.0
22710,-18.3,0.0
22725,-18.8,0.0
22740,-17.0,0.0
22755,-16.6,0.0
22770,-17.6,0.0
22785,-18.2,0.0
22800,-20.6,0.0
22815,-19.6,0.0
22830,-18.9,0.0
22845,-21.2,0.0
22860,-18.9,0.0
22875,-19.1,0.0
22890,-18.1,0.0
22905,-16.9,0.0
22920,-16.6,0.0
22935,-14.2,0.0
22950,-14.5,0.0
22965,-15.0,0.0
22980,-14.4,0.0
22995,-15.6,0.0
23010,-16.8,0.0
23025,-16.3,0.0
23040,-16.2,0.0
23055,-14.4,0.0
23070,-15.3,0.0
23085,-14.6,0.0
23100,-15.2,0.0
23115,-15.0,0.0
23130,-14.6,0.0
23145,-13.9,0.0
23160,-14.1,0.0
23175,-14.4,0.0
23190,-14.6,0.0
23205,-14.1,0.0
23220,-14.3,0.0
23235,-13.8,0.0
23250,-13.8,0.0
23265,-14.4,0.0
23280,-13.8,0.0
23295,-14.5,0.0
23310,-16.2,0.0
23325,-15.7,0.0
23340,-16.0,0.0
23355,-16.4,0.0
23370,-14.7,0.0
23385,-16.8,0.0
23400,-16.2,0.0
23415,-17.5,0.0
23430,-18.2,0.0
23445,-21.4,0.0
23460,-21.1,0.0
23475,-17.1,2.45
23490,-5.75,15.5
23505,9.52,29.9
23520,12.6,34.7
23535,36.2,58.1
23550,47.9,72.1
23565,135.0,159.0
23580,264.0,296.0
23595,412.0,438.0
23610,539.0,572.0
23625,410.0,443.0
23640,482.0,519.0
23655,443.0,479.0
23670,585.0,628.0
23685,551.0,584.0
23700,501.0,537.0
23715,435.0,468.0
23730,407.0,439.0
23745,407.0,436.0
23760,414.0,447.0
23775,282.0,310.0
23790,245.0,282.0
23805,261.0,288.0
23820,235.0,262.0
23835,225.0,247.0
23850,201.0,228.0
23865,179.0,202.0
23880,219.0,240.0
23895,405.0,429.0
23910,320.0,351.0
23925,224.0,249.0
23940,196.0,219.0
23955,363.0,387.0
23970,92.5,109.0
23985,34.4,51.1
24000,38.2,59.1
24015,33.6,54.8
24030,-5.05,16.2
24045,-18.2,0.905
24060,-21.7,0.0
24075,-20.6,0.0
24090,-16.9,0.0
24105,-17.8,0.0
24120,-18.7,0.0
24135,-16.3,0.0
24150,-19.2,0.0
24165,-22.8,0.0
24180,-22.9,0.0
24195,-18.4,0.0
24210,-19.6,0.0
24225,-22.0,0.0
24240,-18.4,0.0
24255,-17.9,0.0
24270,-17.6,0.0
24285,-19.4,0.0
24300,-20.4,0.0
24315,-19.0,0.0
24330,-18.1,0.0
24345,-18.2,0.0
24360,-17.8,0.0
24375,-16.8,0.0
24390,-17.5,0.0
24405,-16.6,0.0
24420,-16.0,0.0
24435,-18.5,0.0
24450,-17.1,0.0
24465,-16.9,0.0
24480,-16.6,0.0
24495,-16.3,0.0
24510,-16.4,0.0
24525,-15.1,0.0
24540,-14.9,0.0
24555,-15.0,0.0
24570,-15.6,0.0
24585,-14.9,0.0
24600,-23.0,0.0
24615,-17.0,0.0
24630,-17.5,0.0
24645,-16.0,0.0
24660,-17.1,0.0
24675,-16.8,0.0
24690,-17.0,0.0
24705,-19.5,0.0
24720,-16.1,0.0
24735,-16.0,0.0
24750,-16.8,0.0
24765,-18.2,0.0
24780,-19.1,0.0
24795,-15.5,0.0
24810,-18.2,0.0
24825,-19.6,0.0
24840,-17.7,0.0
24855,-18.8,0.0
24870,-18.9,0.0
24885,-20.4,0.0
24900,-19.4,0.0
24915,-17.3,1.82
24930,1.41,18.7
24945,21.7,42.3
24960,44.9,65.8
24975,65.5,86.7
24990,96.8,120.0
25005,125.0,149.0
25020,198.0,225.0
25035,218.0,247.0
25050,439.0,468.0
25065,343.0,371.0
25080,669.0,703.0
25095,860.0,903.0
25110,1044.0,1098.0
25125,807.0,840.0
25140,739.0,774.0
25155,792.0,828.0
25170,1075.0,1116.0
25185,2301.0,2334.0
25200,1896.0,1929.0
25215,1301.0,1308.0
25230,1565.0,1634.0
25245,1985.0,1932.0
25260,1529.0,1598.0
25275,1561.0,1653.0
25290,1542.0,1630.0
25305,913.0,968.0
25320,946.0,972.0
25335,845.0,878.0
25350,1622.0,1575.0
25365,1239.0,1264.0
25380,496.0,525.0
25395,355.0,397.0
25410,341.0,353.0
25425,307.0,340.0
25440,206.0,236.0
25455,114.0,133.0
25470,50.9,69.1
25485,2.56,20.2
25500,-10.5,6.06
25515,-16.6,0.0
25530,-18.0,0.0
25545,-19.3,0.0
25560,-18.2,0.0
25575,-17.4,0.0
25590,-18.1,0.0
25605,-17.9,0.0
25620,-19.7,0.0
25635,-20.9,0.0
25650,-20.0,0.0
25665,-16.8,0.0
25680,-17.6,0.0
25695,-18.0,0.0
25710,-19.2,0.0
25725,-20.4,0.0
25740,-19.2,0.0
25755,-20.5,0.0
25770,-19.9,0.0
25785,-17.9,0.0
25800,-15.3,0.0
25815,-14.9,0.0
25830,-15.4,0.0
25845,-14.9,0.0
25860,-15.2,0.0
25875,-17.9,0.0
25890,-17.0,0.0
25905,-17.0,0.0
25920,-16.9,0.0
25935,-16.6,0.0
25950,-16.7,0.0
25965,-15.9,0.0
25980,-16.0,0.0
25995,-15.2,0.0
26010,-15.4,0.0
26025,-15.3,0.0
26040,-22.3,0.0
26055,-16.1,0.0
26070,-18.7,0.0
26085,-17.3,0.0
26100,-18.0,0.0
26115,-15.1,0.0
26130,-17.2,0.0
26145,-18.5,0.0
26160,-18.0,0.0
26175,-21.3,0.0
26190,-18.7,0.0
26205,-17.2,0.0
26220,-17.3,0.0
26235,-17.1,0.0
26250,-18.3,0.0
26265,-16.5,0.0
26280,-18.8,0.0
26295,-16.6,0.0
26310,-15.1,0.0
26325,-19.5,0.0
26340,-21.5,0.299
26355,18.6,39.5
26370,94.9,117.0
26385,156.0,182.0
26400,201.0,225.0
26415,240.0,267.0
26430,310.0,338.0
26445,513.0,547.0
26460,539.0,575.0
26475,556.0,589.0
26490,541.0,576.0
26505,545.0,580.0
26520,593.0,630.0
26535,798.0,843.0
26550,780.0,820.0
26565,613.0,649.0
26580,583.0,618.0
26595,566.0,603.0
26610,687.0,724.0
26625,559.0,593.0
26640,565.0,596.0
26655,422.0,452.0
26670,419.0,450.0
26685,285.0,309.0
26700,172.0,197.0
26715,118.0,141.0
26730,99.3,121.0
26745,78.2,102.0
26760,88.4,110.0
26775,88.5,112.0
26790,98.0,120.0
26805,54.7,76.0
26820,75.2,97.6
26835,67.2,86.6
26850,35.5,56.1
26865,15.3,37.7
26880,39.7,60.4
26895,10.6,30.9
26910,-7.62,9.32
26925,-15.7,0.037000000000000005
26940,-20.1,0.0
26955,-18.0,0.0
26970,-20.2,0.0
26985,-17.1,0.0
27000,-19.4,0.0
27015,-20.6,0.0
27030,-20.0,0.0
27045,-17.2,0.0
27060,-22.5,0.0
27075,-19.6,0.0
27090,-18.5,0.0
27105,-23.4,0.0
27120,-17.9,0.0
27135,-19.0,0.0
27150,-20.7,0.0
27165,-20.4,0.0
27180,-19.9,0.0
27195,-19.4,0.0
27210,-19.8,0.0
27225,-16.8,0.0
27240,-18.1,0.0
27255,-17.9,0.0
27270,-18.4,0.0
27285,-18.9,0.0
27300,-17.3,0.0
27315,-17.5,0.0
27330,-16.9,0.0
27345,-18.0,0.0
27360,-17.3,0.0
27375,-16.1,0.0
27390,-16.4,0.0
27405,-16.4,0.0
27420,-15.7,0.0
27435,-16.5,0.0
27450,-16.0,0.0
27465,-15.8,0.0
27480,-22.3,0.0
27495,-14.4,0.0
27510,-15.1,0.0
27525,-20.0,0.0
27540,-16.0,0.0
27555,-16.5,0.0
27570,-15.4,0.0
27585,-16.9,0.0
27600,-14.8,0.0
27615,-18.5,0.0
27630,-15.7,0.0
27645,-18.1,0.0
27660,-16.7,0.0
27675,-18.9,0.0
27690,-17.1,0.0
27705,-16.7,0.0
27720,-16.4,0.0
27735,-15.9,0.0
27750,-18.6,0.0
27765,-20.8,0.0
27780,-18.5,0.0
27795,-8.92,10.4
27810,11.6,31.2
27825,39.9,62.3
27840,110.0,133.0
27855,140.0,166.0
27870,165.0,190.0
27885,284.0,314.0
27900,451.0,491.0
27915,673.0,716.0
27930,600.0,634.0
27945,970.0,1017.0
27960,902.0,956.0
27975,902.0,943.0
27990,762.0,799.0
28005,760.0,804.0
28020,938.0,1009.0
28035,629.0,665.0
28050,569.0,607.0
28065,563.0,608.0
28080,402.0,444.0
28095,517.0,551.0
28110,522.0,554.0
28125,350.0,372.0
28140,304.0,326.0
28155,224.0,247.0
28170,243.0,269.0
28185,461.0,495.0
28200,427.0,457.0
28215,324.0,355.0
28230,311.0,339.0
28245,223.0,246.0
28260,168.0,191.0
28275,103.0,125.0
28290,57.4,79.6
28305,16.9,37.2
28320,34.6,57.6
28335,24.4,45.0
28350,-2.61,18.4
28365,-17.0,1.47
28380,-19.3,0.0
28395,-20.9,0.0
28410,-17.3,0.0
28425,-16.5,0.0
28440,-14.8,0.0
28455,-17.4,0.0
28470,-16.8,0.0
28485,-16.1,0.0
28500,-17.0,0.0
28515,-17.8,0.0
28530,-17.9,0.0
28545,-17.4,0.0
28560,-16.5,0.0
28575,-17.5,0.0
28590,-17.5,0.0
28605,-18.3,0.0
28620,-17.5,0.0
28635,-18.3,0.0
28650,-18.0,0.0
28665,-16.8,0.0
28680,-18.9,0.0
28695,-18.5,0.0
28710,-18.0,0.0
28725,-17.4,0.0
28740,-19.0,0.0
28755,-17.5,0.0
28770,-16.4,0.0
28785,-16.4,0.0
28800,-15.9,0.0
28815,-14.9,0.0
28830,-15.5,0.0
28845,-14.7,0.0
28860,-15.1,0.0
28875,-16.2,0.0
28890,-15.9,0.0
28905,-15.4,0.0
28920,-15.6,0.0
28935,-15.0,0.0
28950,-14.9,0.0
28965,-14.5,0.0
28980,-14.2,0.0
28995,-14.8,0.0
29010,-15.2,0.0
29025,-15.3,0.0
29040,-15.6,0.0
29055,-16.1,0.0
29070,-20.1,0.0
29085,-15.4,0.0
29100,-16.1,0.0
29115,-15.4,0.0
29130,-15.0,0.0
29145,-16.6,0.0
29160,-14.1,0.0
29175,-18.7,0.0
29190,-16.7,0.0
29205,-15.5,0.0
29220,-12.1,4.66
29235,11.3,30.8
29250,61.1,80.1
29265,230.0,251.0
29280,317.0,340.0
29295,494.0,516.0
29310,793.0,809.0
29325,861.0,908.0
29340,1108.0,1151.0
29355,1223.0,1282.0
29370,1520.0,1610.0
29385,2202.0,2321.0
29400,2488.0,2586.0
29415,2885.0,3046.0
29430,3475.0,3515.0
29445,3675.0,3802.0
29460,3866.0,3981.0
29475,3907.0,4024.0
29490,3936.0,4058.0
29505,3952.0,4079.0
29520,3953.0,4080.0
29535,3934.0,4057.0
29550,3884.0,4011.0
29565,3828.0,3951.0
29580,3726.0,3845.0
29595,3590.0,3707.0
29610,3432.0,3542.0
29625,3203.0,3270.0
29640,2937.0,3051.0
29655,2649.0,2740.0
29670,2270.0,2348.0
29685,1890.0,1957.0
29700,1594.0,1655.0
29715,1325.0,1377.0
29730,1095.0,1144.0
29745,830.0,892.0
29760,525.0,559.0
29775,120.0,145.0
29790,15.9,40.2
29805,7.8,27.6
29820,-18.0,2.57
29835,-20.7,0.0
29850,-20.9,0.0
29865,-21.3,0.0
29880,-20.7,0.0
29895,-19.4,0.0
29910,-20.1,0.0
29925,-20.3,0.0
29940,-18.9,0.0
29955,-20.6,0.0
29970,-18.3,0.0
29985,-19.5,0.0
30000,-18.3,0.0
30015,-17.9,0.0
30030,-18.0,0.0
30045,-16.7,0.0
30060,-17.5,0.0
30075,-17.1,0.0
30090,-16.6,0.0
30105,-18.2,0.0
30120,-16.7,0.0
30135,-17.1,0.0
30150,-18.4,0.0
30165,-17.7,0.0
30180,-17.7,0.0
30195,-17.9,0.0
30210,-16.4,0.0
30225,-16.2,0.0
30240,-16.3,0.0
30255,-17.1,0.0
30270,-18.1,0.0
30285,-17.0,0.0
30300,-17.0,0.0
30315,-17.1,0.0
30330,-17.1,0.0
30345,-17.1,0.0
30360,-16.9,0.0
30375,-16.7,0.0
30390,-15.8,0.0
30405,-15.4,0.0
30420,-15.9,0.0
30435,-16.1,0.0
30450,-16.2,0.0
30465,-15.6,0.0
30480,-15.9,0.0
30495,-16.0,0.0
30510,-16.0,0.0
30525,-15.5,0.0
30540,-16.6,0.0
30555,-16.0,0.0
30570,-16.4,0.0
30585,-15.8,0.0
30600,-15.2,0.0
30615,-16.9,0.0
30630,-17.0,0.0
30645,-18.1,0.0
30660,-16.0,0.018000000000000002
30675,17.0,35.2
30690,94.5,113.0
30705,282.0,304.0
30720,302.0,324.0
30735,239.0,258.0
30750,428.0,456.0
30765,741.0,781.0
30780,1473.0,1501.0
30795,1447.0,1491.0
30810,2041.0,2097.0
30825,2326.0,2324.0
30840,2098.0,2122.0
30855,1942.0,2013.0
30870,2276.0,2370.0
30885,3183.0,3313.0
30900,3540.0,3649.0
30915,3684.0,3803.0
30930,3480.0,3593.0
30945,2692.0,2795.0
30960,3341.0,3448.0
30975,3555.0,3664.0
30990,3837.0,3946.0
31005,3407.0,3488.0
31020,1831.0,1888.0
31035,1192.0,1242.0
31050,961.0,995.0
31065,676.0,710.0
31080,748.0,787.0
31095,672.0,714.0
31110,536.0,565.0
31125,333.0,356.0
31140,250.0,271.0
31155,252.0,270.0
31170,217.0,234.0
31185,196.0,214.0
31200,130.0,143.0
31215,75.9,88.9
31230,20.3,35.6
31245,11.2,24.7
31260,-12.7,1.19
31275,-15.4,0.0
31290,-13.0,0.0
31305,-11.9,0.0
31320,-13.5,0.0
31335,-15.6,0.0
31350,-15.6,0.0
31365,-15.4,0.0
31380,-14.0,0.0
31395,-13.4,0.0
31410,-13.7,0.0
31425,-14.9,0.0
31440,-17.3,0.0
31455,-19.1,0.0
31470,-17.2,0.0
31485,-16.7,0.0
31500,-16.7,0.0
31515,-17.3,0.0
31530,-16.5,0.0
31545,-18.5,0.0
31560,-17.8,0.0
31575,-17.6,0.0
31590,-17.5,0.0
31605,-15.6,0.0
31620,-16.7,0.0
31635,-17.5,0.0
31650,-17.7,0.0
31665,-16.8,0.0
31680,-17.5,0.0
31695,-17.3,0.0
31710,-16.7,0.0
31725,-16.8,0.0
31740,-17.0,0.0
31755,-16.6,0.0
31770,-16.7,0.0
31785,-17.1,0.0
31800,-24.0,0.0
31815,-19.8,0.0
31830,-17.3,0.0
31845,-16.3,0.0
31860,-17.2,0.0
31875,-18.9,0.0
31890,-17.0,0.0
31905,-18.2,0.0
31920,-17.8,0.0
31935,-16.3,0.0
31950,-16.8,0.0
31965,-14.2,0.0
31980,-19.2,0.0
31995,-17.6,0.0
32010,-17.0,0.0
32025,-19.9,0.0
32040,-18.5,0.0
32055,-19.0,0.0
32070,-19.3,0.0
32085,-19.4,0.0
32100,-13.0,7.14
32115,11.0,33.4
32130,46.3,67.3
32145,121.0,145.0
32160,59.6,81.3
32175,249.0,275.0
32190,215.0,239.0
32205,163.0,187.0
32220,244.0,273.0
32235,152.0,177.0
32250,179.0,203.0
32265,188.0,214.0
32280,164.0,192.0
32295,171.0,198.0
32310,241.0,270.0
32325,347.0,373.0
32340,366.0,395.0
32355,366.0,398.0
32370,449.0,479.0
32385,482.0,512.0
32400,449.0,479.0
32415,458.0,491.0
32430,454.0,484.0
32445,415.0,446.0
32460,362.0,394.0
32475,323.0,351.0
32490,354.0,382.0
32505,353.0,380.0
32520,329.0,358.0
32535,287.0,312.0
32550,239.0,267.0
32565,198.0,224.0
32580,158.0,182.0
32595,116.0,137.0
32610,70.8,92.0
32625,54.6,76.5
32640,36.0,56.5
32655,16.0,38.3
32670,-2.03,17.6
32685,-18.7,1.94
32700,-19.3,0.0
32715,-23.2,0.0
32730,-20.4,0.0
32745,-23.6,0.0
32760,-21.4,0.0
32775,-21.8,0.0
32790,-19.5,0.0
32805,-23.8,0.0
32820,-19.5,0.0
32835,-21.4,0.0
32850,-23.4,0.0
32865,-20.1,0.0
32880,-21.1,0.0
32895,-21.0,0.0
32910,-22.5,0.0
32925,-21.6,0.0
32940,-19.5,0.0
32955,-21.3,0.0
32970,-19.7,0.0
32985,-20.2,0.0
33000,-19.5,0.0
33015,-18.7,0.0
33030,-18.9,0.0
33045,-16.5,0.0
33060,-17.2,0.0
33075,-18.7,0.0
33090,-18.4,0.0
33105,-17.9,0.0
33120,-17.5,0.0
33135,-19.0,0.0
33150,-19.4,0.0
33165,-20.4,0.0
33180,-18.1,0.0
33195,-18.0,0.0
33210,-18.0,0.0
33225,-18.3,0.0
33240,-31.5,0.0
33255,-17.2,0.0
33270,-21.6,0.0
33285,-20.0,0.0
33300,-18.8,0.0
33315,-19.1,0.0
33330,-17.9,0.0
33345,-20.0,0.0
33360,-16.6,0.0
33375,-19.0,0.0
33390,-17.3,0.0
33405,-18.2,0.0
33420,-19.2,0.0
33435,-14.7,0.0
33450,-16.5,0.0
33465,-21.2,0.0
33480,-17.6,0.0
33495,-17.6,0.0
33510,-18.9,0.0
33525,-20.8,0.0
33540,-22.0,0.0
33555,-5.61,14.5
33570,13.2,33.5
33585,35.7,59.0
33600,60.6,84.1
33615,94.5,118.0
33630,135.0,159.0
33645,205.0,233.0
33660,292.0,318.0
33675,360.0,390.0
33690,427.0,458.0
33705,438.0,470.0
33720,351.0,382.0
33735,309.0,337.0
33750,391.0,422.0
33765,443.0,477.0
33780,531.0,566.0
33795,642.0,682.0
33810,733.0,771.0
33825,879.0,922.0
33840,642.0,679.0
33855,484.0,519.0
33870,737.0,772.0
33885,580.0,610.0
33900,498.0,529.0
33915,487.0,517.0
33930,327.0,357.0
33945,311.0,338.0
33960,366.0,395.0
33975,257.0,281.0
33990,331.0,359.0
34005,809.0,853.0
34020,521.0,549.0
34035,653.0,682.0
34050,246.0,273.0
34065,138.0,161.0
34080,54.9,73.2
34095,24.2,43.3
34110,43.9,63.4
34125,32.8,53.5
34140,-14.7,2.37
34155,-17.0,0.0
34170,-18.3,0.0
34185,-17.2,0.0
34200,-14.9,0.0
34215,-16.6,0.0
34230,-18.5,0.0
34245,-16.9,0.0
34260,-16.5,0.0
34275,-20.1,0.0
34290,-16.5,0.0
34305,-15.2,0.0
34320,-15.8,0.0
34335,-15.8,0.0
34350,-17.2,0.0
34365,-14.4,0.0
34380,-14.9,0.0
34395,-17.0,0.0
34410,-16.8,0.0
34425,-16.7,0.0
34440,-15.1,0.0
34455,-14.2,0.0
34470,-14.0,0.0
34485,-14.9,0.0
34500,-15.0,0.0
34515,-16.5,0.0
34530,-16.4,0.0
34545,-15.9,0.0
34560,-15.9,0.0
34575,-15.2,0.0
34590,-14.4,0.0
34605,-13.6,0.0
34620,-14.3,0.0
34635,-14.9,0.0
34650,-15.3,0.0
34665,-14.4,0.0
34680,-26.7,0.0
34695,-19.3,0.0
34710,-15.6,0.0
34725,-17.1,0.0
34740,-20.0,0.0
34755,-16.3,0.0
34770,-16.2,0.0
34785,-15.5,0.0
34800,-14.9,0.0
34815,-16.7,0.0
34830,-14.1,0.0
34845,-17.0,0.0
34860,-12.9,0.0
34875,-15.1,0.0
34890,-13.8,0.0
34905,-13.9,0.0
34920,-16.3,0.0
34935,-14.8,0.0
34950,-16.1,0.0
34965,-19.3,0.0
34980,-18.7,0.0
34995,-8.91,9.86
35010,33.2,55.1
35025,100.0,121.0
35040,175.0,190.0
35055,211.0,233.0
35070,332.0,362.0
35085,468.0,498.0
35100,774.0,802.0
35115,991.0,1182.0
35130,901.0,948.0
35145,1871.0,2008.0
35160,827.0,891.0
35175,2130.0,2278.0
35190,1124.0,1074.0
35205,1100.0,1131.0
35220,671.0,710.0
35235,750.0,782.0
35250,820.0,864.0
35265,525.0,550.0
35280,444.0,485.0
35295,312.0,324.0
35310,415.0,443.0
35325,405.0,446.0
35340,488.0,512.0
35355,1508.0,1472.0
35370,404.0,430.0
35385,387.0,412.0
35400,245.0,267.0
35415,213.0,232.0
35430,368.0,393.0
35445,447.0,470.0
35460,184.0,206.0
35475,142.0,157.0
35490,139.0,157.0
35505,98.4,115.0
35520,37.9,54.3
35535,17.0,38.3
35550,25.1,44.3
35565,-2.69,17.5
35580,-17.8,0.544
35595,-20.0,0.0
35610,-17.8,0.0
35625,-19.0,0.0
35640,-17.8,0.0
35655,-18.5,0.0
35670,-16.8,0.0
35685,-17.7,0.0
35700,-20.7,0.0
35715,-18.0,0.0
35730,-18.4,0.0
35745,-20.1,0.0
35760,-19.9,0.0
35775,-19.6,0.0
35790,-20.2,0.0
35805,-18.2,0.0
35820,-19.8,0.0
35835,-18.0,0.0
35850,-18.1,0.0
35865,-18.5,0.0
35880,-16.2,0.0
35895,-16.9,0.0
35910,-16.0,0.0
35925,-17.6,0.0
35940,-17.2,0.0
35955,-16.4,0.0
35970,-16.9,0.0
35985,-17.1,0.0
36000,-17.6,0.0
36015,-17.1,0.0
36030,-15.8,0.0
36045,-17.2,0.0
36060,-16.0,0.0
36075,-14.9,0.0
36090,-15.5,0.0
36105,-15.1,0.0
36120,-24.5,0.0
36135,-17.3,0.0
36150,-16.5,0.0
36165,-18.0,0.0
36180,-20.4,0.0
36195,-20.1,0.0
36210,-18.8,0.0
36225,-18.9,0.0
36240,-18.6,0.0
36255,-20.0,0.0
36270,-20.2,0.0
36285,-19.1,0.0
36300,-19.0,0.0
36315,-16.5,0.0
36330,-18.0,0.0
36345,-19.5,0.0
36360,-20.4,0.0
36375,-21.0,0.0
36390,-22.9,0.0
36405,-23.2,0.0
36420,-21.8,2.45
36435,20.3,40.5
36450,56.2,80.0
36465,64.3,85.5
36480,79.0,99.3
36495,86.9,109.0
36510,119.0,139.0
36525,102.0,123.0
36540,118.0,141.0
36555,150.0,176.0
36570,216.0,246.0
36585,322.0,357.0
36600,352.0,382.0
36615,263.0,294.0
36630,268.0,295.0
36645,581.0,621.0
36660,601.0,641.0
36675,550.0,590.0
36690,656.0,679.0
36705,831.0,877.0
36720,1162.0,1203.0
36735,1070.0,1105.0
36750,518.0,550.0
36765,368.0,396.0
36780,275.0,298.0
36795,278.0,304.0
36810,252.0,277.0
36825,294.0,320.0
36840,524.0,555.0
36855,754.0,792.0
36870,425.0,455.0
36885,344.0,370.0
36900,169.0,189.0
36915,223.0,248.0
36930,197.0,221.0
36945,70.7,89.9
36960,24.4,47.2
36975,66.0,87.8
36990,34.0,55.7
37005,-8.51,12.0
37020,-20.6,0.059000000000000004
37035,-22.5,0.0
37050,-20.1,0.0
